Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
,Minutes,,,MB,MB
2026-01-26 07:00,60,"CAR_TUL_NORTE_UL/Cell:eNodeB Function Name=CAR_TUL_NORTE_L, Local Cell ID=7, Cell Name=CAR_TUL_NORTE_APT_7, eNodeB ID=43530, Cell FDD TDD indication=CELL_FDD",Reliable,1614.933,201.931
2026-01-26 07:00,60,"TUN_PIL_COLEGIO_JORGE_ALVAREZ_UL/Cell:eNodeB Function Name=TUN_PIL_COLEGIO_JORGE_ALVAREZ_L, Local Cell ID=9, Cell Name=TUN_PIL_COLEGIO_JORGE_ALVAREZ_APT_9, eNodeB ID=43611, Cell FDD TDD indication=CELL_FDD",Reliable,978.533,125.814
2026-01-26 07:00,60,"TUN_PIL_COLEGIO_JORGE_ALVAREZ_UL/Cell:eNodeB Function Name=TUN_PIL_COLEGIO_JORGE_ALVAREZ_L, Local Cell ID=8, Cell Name=TUN_PIL_COLEGIO_JORGE_ALVAREZ_APT_8, eNodeB ID=43611, Cell FDD TDD indication=CELL_FDD",Reliable,4992.839,491.437
2026-01-26 07:00,60,"TUN_PIL_COLEGIO_JORGE_ALVAREZ_UL/Cell:eNodeB Function Name=TUN_PIL_COLEGIO_JORGE_ALVAREZ_L, Local Cell ID=7, Cell Name=TUN_PIL_COLEGIO_JORGE_ALVAREZ_APT_7, eNodeB ID=43611, Cell FDD TDD indication=CELL_FDD",Reliable,2138.962,169.467
2026-01-26 07:00,60,"TUN_AMB_JUAN_LEON_MERA_UL/Cell:eNodeB Function Name=TUN_AMB_JUAN_LEON_MERA_L, Local Cell ID=9, Cell Name=TUN_AMB_JUAN_LEON_MERA_APT_9, eNodeB ID=43593, Cell FDD TDD indication=CELL_FDD",Reliable,307.886,26.264
2026-01-26 07:00,60,"TUN_AMB_JUAN_LEON_MERA_UL/Cell:eNodeB Function Name=TUN_AMB_JUAN_LEON_MERA_L, Local Cell ID=8, Cell Name=TUN_AMB_JUAN_LEON_MERA_APT_8, eNodeB ID=43593, Cell FDD TDD indication=CELL_FDD",Reliable,2940.045,275.076
2026-01-26 07:00,60,"TUN_AMB_JUAN_LEON_MERA_UL/Cell:eNodeB Function Name=TUN_AMB_JUAN_LEON_MERA_L, Local Cell ID=7, Cell Name=TUN_AMB_JUAN_LEON_MERA_APT_7, eNodeB ID=43593, Cell FDD TDD indication=CELL_FDD",Reliable,923.003,135.678
2026-01-26 07:00,60,"PIC_UIO_LLANO_CHICO_UL/Cell:eNodeB Function Name=PIC_UIO_LLANO_CHICO_L, Local Cell ID=7, Cell Name=PIC_UIO_LLANO_CHICO_L7_7, eNodeB ID=44149, Cell FDD TDD indication=CELL_FDD",Reliable,1756.002,270.253
2026-01-26 07:00,60,"PIC_UIO_LLANO_CHICO_UL/Cell:eNodeB Function Name=PIC_UIO_LLANO_CHICO_L, Local Cell ID=8, Cell Name=PIC_UIO_LLANO_CHICO_L7_8, eNodeB ID=44149, Cell FDD TDD indication=CELL_FDD",Reliable,2473.12,448.593
2026-01-26 07:00,60,"PIC_UIO_LLANO_CHICO_UL/Cell:eNodeB Function Name=PIC_UIO_LLANO_CHICO_L, Local Cell ID=9, Cell Name=PIC_UIO_LLANO_CHICO_L7_9, eNodeB ID=44149, Cell FDD TDD indication=CELL_FDD",Reliable,1958.411,290.458
2026-01-26 07:00,60,"L_GUA11069_BELLAVISTA_NORTE/Cell:eNodeB Function Name=L_GUA11069_BELLAVISTA_NORTE, Local Cell ID=9, Cell Name=L_GUA11069_BELLAVISTA_NORTE_9, eNodeB ID=11069, Cell FDD TDD indication=CELL_FDD",Reliable,49.707,5.919
2026-01-26 07:00,60,"L_GUA11069_BELLAVISTA_NORTE/Cell:eNodeB Function Name=L_GUA11069_BELLAVISTA_NORTE, Local Cell ID=8, Cell Name=L_GUA11069_BELLAVISTA_NORTE_8, eNodeB ID=11069, Cell FDD TDD indication=CELL_FDD",Reliable,351.34,19.332
2026-01-26 07:00,60,"L_GUA11069_BELLAVISTA_NORTE/Cell:eNodeB Function Name=L_GUA11069_BELLAVISTA_NORTE, Local Cell ID=7, Cell Name=L_GUA11069_BELLAVISTA_NORTE_7, eNodeB ID=11069, Cell FDD TDD indication=CELL_FDD",Reliable,8696.314,1319.264
2026-01-26 07:00,60,"L_GUA11069_BELLAVISTA_NORTE/Cell:eNodeB Function Name=L_GUA11069_BELLAVISTA_NORTE, Local Cell ID=3, Cell Name=L_GUA11069_BELLAVISTA_NORTE_3, eNodeB ID=11069, Cell FDD TDD indication=CELL_FDD",Reliable,766.085,1328.835
2026-01-26 07:00,60,"L_GUA11069_BELLAVISTA_NORTE/Cell:eNodeB Function Name=L_GUA11069_BELLAVISTA_NORTE, Local Cell ID=2, Cell Name=L_GUA11069_BELLAVISTA_NORTE_2, eNodeB ID=11069, Cell FDD TDD indication=CELL_FDD",Reliable,242.23,81.588
2026-01-26 07:00,60,"L_GUA11069_BELLAVISTA_NORTE/Cell:eNodeB Function Name=L_GUA11069_BELLAVISTA_NORTE, Local Cell ID=1, Cell Name=L_GUA11069_BELLAVISTA_NORTE_1, eNodeB ID=11069, Cell FDD TDD indication=CELL_FDD",Reliable,743.047,98.642
2026-01-26 07:00,60,"L_GUA11098_SALADO_OESTE/Cell:eNodeB Function Name=L_GUA11098_SALADO_OESTE, Local Cell ID=9, Cell Name=L_GUA11098_SALADO_OESTE_9, eNodeB ID=11098, Cell FDD TDD indication=CELL_FDD",Reliable,8.984,1.167
2026-01-26 07:00,60,"L_GUA11098_SALADO_OESTE/Cell:eNodeB Function Name=L_GUA11098_SALADO_OESTE, Local Cell ID=8, Cell Name=L_GUA11098_SALADO_OESTE_8, eNodeB ID=11098, Cell FDD TDD indication=CELL_FDD",Reliable,7.79,0.784
2026-01-26 07:00,60,"L_GUA11098_SALADO_OESTE/Cell:eNodeB Function Name=L_GUA11098_SALADO_OESTE, Local Cell ID=7, Cell Name=L_GUA11098_SALADO_OESTE_7, eNodeB ID=11098, Cell FDD TDD indication=CELL_FDD",Reliable,282.085,19.294
2026-01-26 07:00,60,"L_GUA11098_SALADO_OESTE/Cell:eNodeB Function Name=L_GUA11098_SALADO_OESTE, Local Cell ID=3, Cell Name=L_GUA11098_SALADO_OESTE_3, eNodeB ID=11098, Cell FDD TDD indication=CELL_FDD",Reliable,508.028,36.747
2026-01-26 07:00,60,"L_GUA11098_SALADO_OESTE/Cell:eNodeB Function Name=L_GUA11098_SALADO_OESTE, Local Cell ID=2, Cell Name=L_GUA11098_SALADO_OESTE_2, eNodeB ID=11098, Cell FDD TDD indication=CELL_FDD",Reliable,329.099,39.465
2026-01-26 07:00,60,"L_GUA11098_SALADO_OESTE/Cell:eNodeB Function Name=L_GUA11098_SALADO_OESTE, Local Cell ID=1, Cell Name=L_GUA11098_SALADO_OESTE_1, eNodeB ID=11098, Cell FDD TDD indication=CELL_FDD",Reliable,865.134,52.526
2026-01-26 07:00,60,"L_GUA11136_CISNE_NORTE/Cell:eNodeB Function Name=L_GUA11136_CISNE_NORTE, Local Cell ID=9, Cell Name=L_GUA11136_CISNE_NORTE_9, eNodeB ID=11136, Cell FDD TDD indication=CELL_FDD",Reliable,46.845,5.853
2026-01-26 07:00,60,"L_GUA11136_CISNE_NORTE/Cell:eNodeB Function Name=L_GUA11136_CISNE_NORTE, Local Cell ID=8, Cell Name=L_GUA11136_CISNE_NORTE_8, eNodeB ID=11136, Cell FDD TDD indication=CELL_FDD",Reliable,64.646,4.945
2026-01-26 07:00,60,"L_GUA11136_CISNE_NORTE/Cell:eNodeB Function Name=L_GUA11136_CISNE_NORTE, Local Cell ID=7, Cell Name=L_GUA11136_CISNE_NORTE_7, eNodeB ID=11136, Cell FDD TDD indication=CELL_FDD",Reliable,8.325,1.932
2026-01-26 07:00,60,"L_GUA11136_CISNE_NORTE/Cell:eNodeB Function Name=L_GUA11136_CISNE_NORTE, Local Cell ID=3, Cell Name=L_GUA11136_CISNE_NORTE_3, eNodeB ID=11136, Cell FDD TDD indication=CELL_FDD",Reliable,776.699,46.095
2026-01-26 07:00,60,"L_GUA11136_CISNE_NORTE/Cell:eNodeB Function Name=L_GUA11136_CISNE_NORTE, Local Cell ID=2, Cell Name=L_GUA11136_CISNE_NORTE_2, eNodeB ID=11136, Cell FDD TDD indication=CELL_FDD",Reliable,678.1,52.292
2026-01-26 07:00,60,"L_GUA11136_CISNE_NORTE/Cell:eNodeB Function Name=L_GUA11136_CISNE_NORTE, Local Cell ID=1, Cell Name=L_GUA11136_CISNE_NORTE_1, eNodeB ID=11136, Cell FDD TDD indication=CELL_FDD",Reliable,607.694,29.756
2026-01-26 07:00,60,"PIC_UIO_MARIANO_POZO_UL/Cell:eNodeB Function Name=PIC_UIO_MARIANO_POZO_L, Local Cell ID=7, Cell Name=PIC_UIO_MARIANO_POZO_APT_7, eNodeB ID=43550, Cell FDD TDD indication=CELL_FDD",Reliable,1974.41,238.362
2026-01-26 07:00,60,"PIC_UIO_MARIANO_POZO_UL/Cell:eNodeB Function Name=PIC_UIO_MARIANO_POZO_L, Local Cell ID=8, Cell Name=PIC_UIO_MARIANO_POZO_APT_8, eNodeB ID=43550, Cell FDD TDD indication=CELL_FDD",Reliable,630.154,71.274
2026-01-26 07:00,60,"PIC_UIO_MARIANO_POZO_UL/Cell:eNodeB Function Name=PIC_UIO_MARIANO_POZO_L, Local Cell ID=9, Cell Name=PIC_UIO_MARIANO_POZO_APT_9, eNodeB ID=43550, Cell FDD TDD indication=CELL_FDD",Reliable,3148.312,995.018
2026-01-26 07:00,60,"PIC_UIO_UYUMBICHO_UL/Cell:eNodeB Function Name=PIC_UIO_UYUMBICHO_L, Local Cell ID=7, Cell Name=PIC_UIO_UYUMBICHO_L7_7, eNodeB ID=44278, Cell FDD TDD indication=CELL_FDD",Reliable,2083.29,224.293
2026-01-26 07:00,60,"PIC_UIO_UYUMBICHO_UL/Cell:eNodeB Function Name=PIC_UIO_UYUMBICHO_L, Local Cell ID=8, Cell Name=PIC_UIO_UYUMBICHO_L7_8, eNodeB ID=44278, Cell FDD TDD indication=CELL_FDD",Reliable,1378.504,324.747
2026-01-26 07:00,60,"PIC_UIO_UYUMBICHO_UL/Cell:eNodeB Function Name=PIC_UIO_UYUMBICHO_L, Local Cell ID=9, Cell Name=PIC_UIO_UYUMBICHO_L7_9, eNodeB ID=44278, Cell FDD TDD indication=CELL_FDD",Reliable,695.752,54.022
2026-01-26 07:00,60,"PIC_MEJ_MACHACHI_UL/Cell:eNodeB Function Name=PIC_MEJ_MACHACHI_L, Local Cell ID=7, Cell Name=PIC_MEJ_MACHACHI_L7_7, eNodeB ID=44402, Cell FDD TDD indication=CELL_FDD",Reliable,5023.08,640.756
2026-01-26 07:00,60,"PIC_MEJ_MACHACHI_UL/Cell:eNodeB Function Name=PIC_MEJ_MACHACHI_L, Local Cell ID=8, Cell Name=PIC_MEJ_MACHACHI_L7_8, eNodeB ID=44402, Cell FDD TDD indication=CELL_FDD",Reliable,4746.435,802.133
2026-01-26 07:00,60,"PIC_MEJ_MACHACHI_UL/Cell:eNodeB Function Name=PIC_MEJ_MACHACHI_L, Local Cell ID=9, Cell Name=PIC_MEJ_MACHACHI_L7_9, eNodeB ID=44402, Cell FDD TDD indication=CELL_FDD",Reliable,2317.822,371.649
2026-01-26 07:00,60,"IMB_COT_COTACACHI(3G)_UL/Cell:eNodeB Function Name=IMB_COT_COTACACHI_L, Local Cell ID=7, Cell Name=IMB_COT_COTACACHI_APT_7, eNodeB ID=44735, Cell FDD TDD indication=CELL_FDD",Reliable,3498.06,367.368
2026-01-26 07:00,60,"IMB_COT_COTACACHI(3G)_UL/Cell:eNodeB Function Name=IMB_COT_COTACACHI_L, Local Cell ID=8, Cell Name=IMB_COT_COTACACHI_APT_8, eNodeB ID=44735, Cell FDD TDD indication=CELL_FDD",Reliable,5139.821,810.779
2026-01-26 07:00,60,"IMB_COT_COTACACHI(3G)_UL/Cell:eNodeB Function Name=IMB_COT_COTACACHI_L, Local Cell ID=9, Cell Name=IMB_COT_COTACACHI_APT_9, eNodeB ID=44735, Cell FDD TDD indication=CELL_FDD",Reliable,3155.618,316.476
2026-01-26 07:00,60,"PIC_UIO_AMAGUANA_UL/Cell:eNodeB Function Name=PIC_UIO_AMAGUANA_L, Local Cell ID=7, Cell Name=PIC_UIO_AMAGUANA_L7_7, eNodeB ID=44055, Cell FDD TDD indication=CELL_FDD",Reliable,3203.907,550.161
2026-01-26 07:00,60,"PIC_UIO_AMAGUANA_UL/Cell:eNodeB Function Name=PIC_UIO_AMAGUANA_L, Local Cell ID=8, Cell Name=PIC_UIO_AMAGUANA_L7_8, eNodeB ID=44055, Cell FDD TDD indication=CELL_FDD",Reliable,1961.321,186.37
2026-01-26 07:00,60,"PIC_UIO_AMAGUANA_UL/Cell:eNodeB Function Name=PIC_UIO_AMAGUANA_L, Local Cell ID=9, Cell Name=PIC_UIO_AMAGUANA_L7_9, eNodeB ID=44055, Cell FDD TDD indication=CELL_FDD",Reliable,2879.974,210.511
2026-01-26 07:00,60,"PIC_UIO_GUAMANI_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_L, Local Cell ID=7, Cell Name=PIC_UIO_GUAMANI_L7_7, eNodeB ID=44004, Cell FDD TDD indication=CELL_FDD",Reliable,1621.373,173.972
2026-01-26 07:00,60,"PIC_UIO_GUAMANI_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_L, Local Cell ID=8, Cell Name=PIC_UIO_GUAMANI_L7_8, eNodeB ID=44004, Cell FDD TDD indication=CELL_FDD",Reliable,1764.677,210.169
2026-01-26 07:00,60,"PIC_UIO_GUAMANI_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_L, Local Cell ID=9, Cell Name=PIC_UIO_GUAMANI_L7_9, eNodeB ID=44004, Cell FDD TDD indication=CELL_FDD",Reliable,813.646,117.959
2026-01-26 07:00,60,"STD_STD_PUERTO_LIMON_UL/Cell:eNodeB Function Name=STD_STD_PUERTO_LIMON_L, Local Cell ID=7, Cell Name=STD_STD_PUERTO_LIMON_APT_7, eNodeB ID=44787, Cell FDD TDD indication=CELL_FDD",Reliable,214.5,29.212
2026-01-26 07:00,60,"STD_STD_PUERTO_LIMON_UL/Cell:eNodeB Function Name=STD_STD_PUERTO_LIMON_L, Local Cell ID=8, Cell Name=STD_STD_PUERTO_LIMON_APT_8, eNodeB ID=44787, Cell FDD TDD indication=CELL_FDD",Reliable,635.211,26.512
2026-01-26 07:00,60,"STD_STD_PUERTO_LIMON_UL/Cell:eNodeB Function Name=STD_STD_PUERTO_LIMON_L, Local Cell ID=9, Cell Name=STD_STD_PUERTO_LIMON_APT_9, eNodeB ID=44787, Cell FDD TDD indication=CELL_FDD",Reliable,832.996,104.233
2026-01-26 07:00,60,"STD_CON_LA_CONCORDIA_UL/Cell:eNodeB Function Name=STD_CON_LA_CONCORDIA_L, Local Cell ID=7, Cell Name=STD_CON_LA_CONCORDIA_APT_7, eNodeB ID=44792, Cell FDD TDD indication=CELL_FDD",Reliable,1343.209,268.972
2026-01-26 07:00,60,"STD_CON_LA_CONCORDIA_UL/Cell:eNodeB Function Name=STD_CON_LA_CONCORDIA_L, Local Cell ID=8, Cell Name=STD_CON_LA_CONCORDIA_APT_8, eNodeB ID=44792, Cell FDD TDD indication=CELL_FDD",Reliable,4610.736,497.999
2026-01-26 07:00,60,"STD_CON_LA_CONCORDIA_UL/Cell:eNodeB Function Name=STD_CON_LA_CONCORDIA_L, Local Cell ID=9, Cell Name=STD_CON_LA_CONCORDIA_APT_9, eNodeB ID=44792, Cell FDD TDD indication=CELL_FDD",Reliable,689.536,101.868
2026-01-26 07:00,60,"STD_STD_SD_BOMBOLI_UL/Cell:eNodeB Function Name=STD_STD_SD_BOMBOLI_L, Local Cell ID=7, Cell Name=STD_STD_SD_BOMBOLI_APT_7, eNodeB ID=44762, Cell FDD TDD indication=CELL_FDD",Reliable,2181.023,470.487
2026-01-26 07:00,60,"STD_STD_SD_BOMBOLI_UL/Cell:eNodeB Function Name=STD_STD_SD_BOMBOLI_L, Local Cell ID=8, Cell Name=STD_STD_SD_BOMBOLI_APT_8, eNodeB ID=44762, Cell FDD TDD indication=CELL_FDD",Reliable,2358.308,399.565
2026-01-26 07:00,60,"STD_STD_SD_BOMBOLI_UL/Cell:eNodeB Function Name=STD_STD_SD_BOMBOLI_L, Local Cell ID=9, Cell Name=STD_STD_SD_BOMBOLI_APT_9, eNodeB ID=44762, Cell FDD TDD indication=CELL_FDD",Reliable,2812.987,454.799
2026-01-26 07:00,60,"PIC_CAY_CAYAMBE_CNT_UL/Cell:eNodeB Function Name=PIC_CAY_CAYAMBE_CNT_L, Local Cell ID=7, Cell Name=PIC_CAY_CAYAMBE_CNT_APT_7, eNodeB ID=44410, Cell FDD TDD indication=CELL_FDD",Reliable,2842.636,308.82
2026-01-26 07:00,60,"PIC_CAY_CAYAMBE_CNT_UL/Cell:eNodeB Function Name=PIC_CAY_CAYAMBE_CNT_L, Local Cell ID=8, Cell Name=PIC_CAY_CAYAMBE_CNT_APT_8, eNodeB ID=44410, Cell FDD TDD indication=CELL_FDD",Reliable,4287.582,644.13
2026-01-26 07:00,60,"PIC_CAY_CAYAMBE_CNT_UL/Cell:eNodeB Function Name=PIC_CAY_CAYAMBE_CNT_L, Local Cell ID=9, Cell Name=PIC_CAY_CAYAMBE_CNT_APT_9, eNodeB ID=44410, Cell FDD TDD indication=CELL_FDD",Reliable,3024.291,528.669
2026-01-26 07:00,60,"IMB_GON_CAJAS_UL/Cell:eNodeB Function Name=IMB_GON_CAJAS_L, Local Cell ID=7, Cell Name=IMB_GON_CAJAS_APT_7, eNodeB ID=44752, Cell FDD TDD indication=CELL_FDD",Reliable,1450.415,144.47
2026-01-26 07:00,60,"IMB_GON_CAJAS_UL/Cell:eNodeB Function Name=IMB_GON_CAJAS_L, Local Cell ID=8, Cell Name=IMB_GON_CAJAS_APT_8, eNodeB ID=44752, Cell FDD TDD indication=CELL_FDD",Reliable,3856.598,444.202
2026-01-26 07:00,60,"IMB_GON_CAJAS_UL/Cell:eNodeB Function Name=IMB_GON_CAJAS_L, Local Cell ID=9, Cell Name=IMB_GON_CAJAS_APT_9, eNodeB ID=44752, Cell FDD TDD indication=CELL_FDD",Reliable,3617.279,416.272
2026-01-26 07:00,60,"ORE_COC_PAYAMINO_UL/Cell:eNodeB Function Name=ORE_COC_PAYAMINO_L, Local Cell ID=9, Cell Name=ORE_COC_PAYAMINO_APT_9, eNodeB ID=43645, Cell FDD TDD indication=CELL_FDD",Reliable,521.124,41.019
2026-01-26 07:00,60,"ORE_COC_PAYAMINO_UL/Cell:eNodeB Function Name=ORE_COC_PAYAMINO_L, Local Cell ID=8, Cell Name=ORE_COC_PAYAMINO_APT_8, eNodeB ID=43645, Cell FDD TDD indication=CELL_FDD",Reliable,3524.657,385.831
2026-01-26 07:00,60,"ORE_COC_PAYAMINO_UL/Cell:eNodeB Function Name=ORE_COC_PAYAMINO_L, Local Cell ID=7, Cell Name=ORE_COC_PAYAMINO_APT_7, eNodeB ID=43645, Cell FDD TDD indication=CELL_FDD",Reliable,1942.671,214.091
2026-01-26 07:00,60,"PAS_PUY_U_ESTATAL_AMAZONICA_UL/Cell:eNodeB Function Name=PAS_PUY_U_ESTATAL_AMAZONICA_L, Local Cell ID=9, Cell Name=PAS_PUY_U_ESTATAL_AMAZONICA_APT_9, eNodeB ID=43647, Cell FDD TDD indication=CELL_FDD",Reliable,532.915,47.552
2026-01-26 07:00,60,"PAS_PUY_U_ESTATAL_AMAZONICA_UL/Cell:eNodeB Function Name=PAS_PUY_U_ESTATAL_AMAZONICA_L, Local Cell ID=8, Cell Name=PAS_PUY_U_ESTATAL_AMAZONICA_APT_8, eNodeB ID=43647, Cell FDD TDD indication=CELL_FDD",Reliable,1291.594,94.188
2026-01-26 07:00,60,"PAS_PUY_U_ESTATAL_AMAZONICA_UL/Cell:eNodeB Function Name=PAS_PUY_U_ESTATAL_AMAZONICA_L, Local Cell ID=7, Cell Name=PAS_PUY_U_ESTATAL_AMAZONICA_APT_7, eNodeB ID=43647, Cell FDD TDD indication=CELL_FDD",Reliable,1631.223,270.473
2026-01-26 07:00,60,"PAS_PUY_MARIN_UL/Cell:eNodeB Function Name=PAS_PUY_MARIN_L, Local Cell ID=9, Cell Name=PAS_PUY_MARIN_APT_9, eNodeB ID=43612, Cell FDD TDD indication=CELL_FDD",Reliable,6854.139,1737.508
2026-01-26 07:00,60,"PAS_PUY_MARIN_UL/Cell:eNodeB Function Name=PAS_PUY_MARIN_L, Local Cell ID=8, Cell Name=PAS_PUY_MARIN_APT_8, eNodeB ID=43612, Cell FDD TDD indication=CELL_FDD",Reliable,3316.263,619.572
2026-01-26 07:00,60,"PAS_PUY_MARIN_UL/Cell:eNodeB Function Name=PAS_PUY_MARIN_L, Local Cell ID=7, Cell Name=PAS_PUY_MARIN_APT_7, eNodeB ID=43612, Cell FDD TDD indication=CELL_FDD",Reliable,4427.268,384.365
2026-01-26 07:00,60,"IMB_IBA_LA_FLORIDA_UL/Cell:eNodeB Function Name=IMB_IBA_LA_FLORIDA_L, Local Cell ID=9, Cell Name=IMB_IBA_LA_FLORIDA_APT_9, eNodeB ID=43589, Cell FDD TDD indication=CELL_FDD",Reliable,2446.747,350.648
2026-01-26 07:00,60,"IMB_IBA_LA_FLORIDA_UL/Cell:eNodeB Function Name=IMB_IBA_LA_FLORIDA_L, Local Cell ID=8, Cell Name=IMB_IBA_LA_FLORIDA_APT_8, eNodeB ID=43589, Cell FDD TDD indication=CELL_FDD",Reliable,872.802,109.924
2026-01-26 07:00,60,"IMB_IBA_LA_FLORIDA_UL/Cell:eNodeB Function Name=IMB_IBA_LA_FLORIDA_L, Local Cell ID=7, Cell Name=IMB_IBA_LA_FLORIDA_APT_7, eNodeB ID=43589, Cell FDD TDD indication=CELL_FDD",Reliable,2820.751,300.966
2026-01-26 07:00,60,"ORE_COC_TERMINAL_TERRESTRE_UL/Cell:eNodeB Function Name=ORE_COC_TERMINAL_TERRESTRE_L, Local Cell ID=9, Cell Name=ORE_COC_TERMINAL_TERRESTRE_APT_9, eNodeB ID=43643, Cell FDD TDD indication=CELL_FDD",Reliable,2894.33,300.378
2026-01-26 07:00,60,"ORE_COC_TERMINAL_TERRESTRE_UL/Cell:eNodeB Function Name=ORE_COC_TERMINAL_TERRESTRE_L, Local Cell ID=8, Cell Name=ORE_COC_TERMINAL_TERRESTRE_APT_8, eNodeB ID=43643, Cell FDD TDD indication=CELL_FDD",Reliable,467.15,31.879
2026-01-26 07:00,60,"ORE_COC_TERMINAL_TERRESTRE_UL/Cell:eNodeB Function Name=ORE_COC_TERMINAL_TERRESTRE_L, Local Cell ID=7, Cell Name=ORE_COC_TERMINAL_TERRESTRE_APT_7, eNodeB ID=43643, Cell FDD TDD indication=CELL_FDD",Reliable,2887.186,385.419
2026-01-26 07:00,60,"PIC_UIO_CICLISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CICLISTA_L, Local Cell ID=9, Cell Name=PIC_UIO_CICLISTA_APT_9, eNodeB ID=43526, Cell FDD TDD indication=CELL_FDD",Reliable,1415.86,185.192
2026-01-26 07:00,60,"PIC_UIO_CICLISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CICLISTA_L, Local Cell ID=8, Cell Name=PIC_UIO_CICLISTA_APT_8, eNodeB ID=43526, Cell FDD TDD indication=CELL_FDD",Reliable,216.17,22.295
2026-01-26 07:00,60,"PIC_UIO_CICLISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CICLISTA_L, Local Cell ID=7, Cell Name=PIC_UIO_CICLISTA_APT_7, eNodeB ID=43526, Cell FDD TDD indication=CELL_FDD",Reliable,559.861,45.214
2026-01-26 07:00,60,"PIC_UIO_FERNANDO_AYARZA_UL/Cell:eNodeB Function Name=PIC_UIO_FERNANDO_AYARZA_L, Local Cell ID=9, Cell Name=PIC_UIO_FERNANDO_AYARZA_APT_9, eNodeB ID=43602, Cell FDD TDD indication=CELL_FDD",Reliable,2397.942,227.609
2026-01-26 07:00,60,"PIC_UIO_FERNANDO_AYARZA_UL/Cell:eNodeB Function Name=PIC_UIO_FERNANDO_AYARZA_L, Local Cell ID=8, Cell Name=PIC_UIO_FERNANDO_AYARZA_APT_8, eNodeB ID=43602, Cell FDD TDD indication=CELL_FDD",Reliable,923.391,107.245
2026-01-26 07:00,60,"PIC_UIO_FERNANDO_AYARZA_UL/Cell:eNodeB Function Name=PIC_UIO_FERNANDO_AYARZA_L, Local Cell ID=7, Cell Name=PIC_UIO_FERNANDO_AYARZA_APT_7, eNodeB ID=43602, Cell FDD TDD indication=CELL_FDD",Reliable,1358.632,173.409
2026-01-26 07:00,60,"PIC_UIO_LA_PULIDA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PULIDA_L, Local Cell ID=9, Cell Name=PIC_UIO_LA_PULIDA_APT_9, eNodeB ID=43664, Cell FDD TDD indication=CELL_FDD",Reliable,1583.061,162.432
2026-01-26 07:00,60,"PIC_UIO_LA_PULIDA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PULIDA_L, Local Cell ID=8, Cell Name=PIC_UIO_LA_PULIDA_APT_8, eNodeB ID=43664, Cell FDD TDD indication=CELL_FDD",Reliable,411.199,30.42
2026-01-26 07:00,60,"PIC_UIO_LA_PULIDA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PULIDA_L, Local Cell ID=7, Cell Name=PIC_UIO_LA_PULIDA_APT_7, eNodeB ID=43664, Cell FDD TDD indication=CELL_FDD",Reliable,2166.021,260.226
2026-01-26 07:00,60,"STD_STD_SAN_GABRIEL_UL/Cell:eNodeB Function Name=STD_STD_SAN_GABRIEL_L, Local Cell ID=9, Cell Name=STD_STD_SAN_GABRIEL_APT_9, eNodeB ID=43638, Cell FDD TDD indication=CELL_FDD",Reliable,845.481,437.091
2026-01-26 07:00,60,"STD_STD_SAN_GABRIEL_UL/Cell:eNodeB Function Name=STD_STD_SAN_GABRIEL_L, Local Cell ID=8, Cell Name=STD_STD_SAN_GABRIEL_APT_8, eNodeB ID=43638, Cell FDD TDD indication=CELL_FDD",Reliable,531.384,90.527
2026-01-26 07:00,60,"STD_STD_SAN_GABRIEL_UL/Cell:eNodeB Function Name=STD_STD_SAN_GABRIEL_L, Local Cell ID=7, Cell Name=STD_STD_SAN_GABRIEL_APT_7, eNodeB ID=43638, Cell FDD TDD indication=CELL_FDD",Reliable,541.537,83.909
2026-01-26 07:00,60,"SUC_LAG_001_UL (LAGO SIMON BOLIVAR)/Cell:eNodeB Function Name=SUC_LAG_LAGO_SIMON_BOLIVAR_L, Local Cell ID=9, Cell Name=SUC_LAG_LAGO_SIMON_BOLIVAR_APT_9, eNodeB ID=43639, Cell FDD TDD indication=CELL_FDD",Reliable,5565.295,1396.881
2026-01-26 07:00,60,"SUC_LAG_001_UL (LAGO SIMON BOLIVAR)/Cell:eNodeB Function Name=SUC_LAG_LAGO_SIMON_BOLIVAR_L, Local Cell ID=8, Cell Name=SUC_LAG_LAGO_SIMON_BOLIVAR_APT_8, eNodeB ID=43639, Cell FDD TDD indication=CELL_FDD",Reliable,8531.934,911.093
2026-01-26 07:00,60,"SUC_LAG_001_UL (LAGO SIMON BOLIVAR)/Cell:eNodeB Function Name=SUC_LAG_LAGO_SIMON_BOLIVAR_L, Local Cell ID=7, Cell Name=SUC_LAG_LAGO_SIMON_BOLIVAR_APT_7, eNodeB ID=43639, Cell FDD TDD indication=CELL_FDD",Reliable,7557.095,911.728
